Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2024-08-08,682.9307181020263,686.8642041345078,670.6324126987416,675.8106689453125,2573333,683.3913,556.5296,No,63.01,Bull,Downtrend,Hold,Range,Bullish,37.79,Bear,Mixed,"Range with bearish lean - ADX emerging, direction not confirmed",71.2,"Outperforming, weakening",Leads both,42.4345,Neutral,-2.428,4.7376,bearish accelerating,Neutral,-6.8556,-1.4287,full,83.23,Positive fading,45.68,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,Emerging,Bearish,Yes,No,Inside,68.77,High,Stable,-9.6,No,"High volatility, stable",Wide stop - size down,Normal,Falling,Weak Down,0.0309,Neutral,61.4704,Neutral,2 - Advancing,mid,74.0,163.0,3 - Topping,14.0,WAIT,45.01,1.0,Trend,"2 - Advancing, but trend score 38 does not confirm long - no directional edge","2 - Advancing, trend 64 but components disagree - wait for alignment","2 - Advancing, but trend score 57 does not confirm long - no directional edge"
2024-08-09,682.1340378905765,720.9708663252223,680.1424056631587,710.216064453125,3437452,684.4432,558.0588,No,68.44,Bull,Downtrend,Hold,Range,Bullish,41.12,Neutral,Mixed,"No clear trend - ADX emerging, price ranging",78.76,"Outperforming, weakening",Leads both,51.8457,Neutral,-1.4682,3.4964,bearish fading,Neutral,-2.6149,-0.7771,full,94.96,Positive accelerating,55.78,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Upper Half,Emerging,Bearish,Yes,No,Inside,66.94,High,Stable,-8.46,No,"High volatility, stable",Wide stop - size down,Normal,Falling,Confirmed Up,0.0479,Neutral,62.6172,Neutral,2 - Advancing,mid,74.0,164.0,3 - Topping,14.0,WAIT,51.94,1.0,Trend,"2 - Advancing, but trend score 41 does not confirm long - no directional edge","2 - Advancing, trend 66 but components disagree - wait for alignment","2 - Advancing, but trend score 60 does not confirm long - no directional edge"
2024-08-12,708.0252669212703,713.7512096565688,693.5361544166037,702.8967895507812,1304253,685.1669,559.5,No,65.2,Bull,Downtrend,Hold,Range,Bullish,39.54,Bear,Mixed,"Range with bearish lean - ADX emerging, direction not confirmed",78.27,"Outperforming, weakening",Leads both,49.9739,Neutral,-1.2833,2.5405,bearish fading,Neutral,-4.75,-1.1002,full,93.4,Positive fading,56.75,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,Emerging,Bearish,Yes,Yes,Inside,64.8,High,Stable,-7.7,No,"High volatility, stable",Wide stop - size down,Dry-up,Falling,Weak Down,0.0645,Accumulation,63.8806,Neutral,2 - Advancing,mid,74.0,165.0,3 - Topping,14.0,WAIT,49.12,1.0,Trend,"2 - Advancing, but trend score 40 does not confirm long - no directional edge","2 - Advancing, but trend score 56 does not confirm long - no directional edge","2 - Advancing, trend 66 but components disagree - wait for alignment"
2024-08-13,705.0377748497817,709.9172978859402,682.8808673774545,690.0009765625,1124143,685.3565,560.7985,No,60.89,Bull,Downtrend,Hold,Range,Bullish,38.23,Bear,Mixed,"Range with bearish lean - ADX emerging, direction not confirmed",72.72,"Outperforming, weakening",Leads both,46.7701,Neutral,-2.1525,1.6019,bearish fading,Neutral,-6.3079,-1.3343,full,86.59,Positive fading,53.87,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,Emerging,Bearish,Yes,Yes,Inside,64.64,High,Stable,-3.93,No,"High volatility, stable",Wide stop - size down,Dry-up,Falling,Weak Down,0.0687,Accumulation,56.1072,Neutral,2 - Advancing,mid,74.0,166.0,3 - Topping,14.0,WAIT,47.66,1.0,Trend,"2 - Advancing, but trend score 38 does not confirm long - no directional edge","2 - Advancing, but trend score 39 does not confirm long - no directional edge","2 - Advancing, trend 67 but components disagree - wait for alignment"
2024-08-14,693.436518590077,706.0336165972764,682.6319381910197,703.4445190429688,1520350,686.0658,562.2178,No,66.59,Bull,Downtrend,Hold,Range,Bullish,40.41,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",68.46,"Outperforming, weakening",Leads both,50.344,Neutral,-1.7366,0.9342,bearish fading,Neutral,-4.0217,-0.9833,full,82.1,Positive fading,54.56,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Upper Half,No Trend,Bearish,No,Yes,Inside,61.39,High,Stable,-1.55,No,"High volatility, stable",Wide stop - size down,Dry-up,Falling,Weak Up,0.0861,Accumulation,45.36,Neutral,2 - Advancing,mid,74.0,167.0,3 - Topping,14.0,WAIT,50.05,1.0,Trend,"2 - Advancing, but trend score 40 does not confirm long - no directional edge","2 - Advancing, but trend score 40 does not confirm long - no directional edge","2 - Advancing, trend 66 but components disagree - wait for alignment"
2024-08-16,703.4445411846891,714.4980759572675,692.2416096801327,712.4566650390625,1588399,687.1007,563.7128,No,73.95,Bull,Downtrend,Hold,Range,Bullish,44.96,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",52.46,"Outperforming, weakening",Leads both,52.6397,Neutral,-0.672,0.6129,bearish fading,Neutral,-1.8048,-0.6448,full,73.06,Positive fading,55.14,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Upper Half,No Trend,Bearish,No,Yes,Inside,58.21,Normal,Stable,-2.18,No,"Normal volatility, stable",Vol expanding,Normal,Falling,Weak Up,0.208,Accumulation,40.298,Neutral,2 - Advancing,mid,74.0,168.0,3 - Topping,14.0,WAIT,52.27,1.0,Trend,"2 - Advancing, but trend score 45 does not confirm long - no directional edge","2 - Advancing, but trend score 38 does not confirm long - no directional edge","2 - Advancing, trend 64 but components disagree - wait for alignment"
2024-08-19,718.9792554337869,721.9667038635671,702.6976858034019,707.5771484375,1266637,687.9037,565.1442,No,71.66,Bull,Downtrend,Hold,Range,Bullish,43.44,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",57.88,"Outperforming, strengthening",Leads both,51.258,Neutral,-0.2196,0.4464,bearish fading,Neutral,-2.8839,-0.8068,full,75.66,Positive accelerating,57.43,Neutral,Bullish majority,None,Neutral - price momentum agrees but MACD shows deceleration,Upper Half,No Trend,Bearish,No,Yes,Inside,53.81,Normal,Stable,-11.67,No,"Normal volatility, stable",Normal vol,Dry-up,Falling,Weak Down,0.1858,Accumulation,39.3498,Neutral,2 - Advancing,mid,74.0,169.0,3 - Topping,14.0,WAIT,51.08,1.0,Trend,"2 - Advancing, but trend score 43 does not confirm long - no directional edge","2 - Advancing, but trend score 41 does not confirm long - no directional edge","2 - Advancing, trend 66 but components disagree - wait for alignment"
2024-08-20,708.0750982661867,744.372610984536,708.0750982661867,732.4725952148438,3718828,689.6515,566.8092,No,86.05,Strong Bull,Downtrend,Hold,Range,Bullish,58.7,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",56.09,"Outperforming, strengthening",Leads both,57.4018,Neutral,2.1234,0.7818,Bullish crossover,Neutral,6.4087,0.6056,full,74.75,Positive fading,64.06,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,No,No,Inside,54.01,Normal,Stable,-18.45,No,"Normal volatility, stable",Vol contracting,Normal,Falling,Confirmed Up,0.1733,Accumulation,45.0157,Neutral,2 - Advancing,mid,84.0,170.0,3 - Topping,14.0,WAIT,62.0,1.0,Trend,"2 - Advancing, but trend score 59 does not confirm long - no directional edge","2 - Advancing, but trend score 40 does not confirm long - no directional edge","2 - Advancing, but trend score 56 does not confirm long - no directional edge"
2024-08-21,734.0658611346756,735.1114558818767,720.1742144081721,730.9290161132812,1290276,691.2703,568.4422,No,88.9,Strong Bull,Downtrend,Hold,Range,Bullish,58.96,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",60.51,"Outperforming, strengthening",Leads both,56.9227,Neutral,3.8117,1.3878,bullish accelerating,Neutral,9.7898,1.1132,full,78.3,Positive accelerating,67.73,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,No,No,Inside,47.06,Normal,Contracting,-28.93,No,"Normal volatility, contracting - move losing energy",Vol contracting,Dry-up,Falling,Weak Down,0.1829,Accumulation,50.2157,Neutral,2 - Advancing,mid,84.0,171.0,3 - Topping,14.0,WAIT,62.0,1.0,Trend,"2 - Advancing, but trend score 59 does not confirm long - no directional edge","2 - Advancing, but trend score 38 does not confirm long - no directional edge","2 - Advancing, but trend score 39 does not confirm long - no directional edge"
2024-08-22,736.9039647097894,741.8830455524231,730.4809382668328,737.55126953125,1265141,693.0852,570.1249,No,92.4,Strong Bull,Downtrend,Hold,Range,Bullish,61.9,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",64.35,"Outperforming, strengthening",Leads both,58.5221,Neutral,5.6193,2.2341,bullish accelerating,Overbought,7.998,0.8356,full,81.07,Positive accelerating,71.97,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,No,No,Inside,37.7,Low,Contracting,-33.97,No,"Low volatility, contracting - coiling, watch for breakout",Vol contracting,Normal,Falling,Weak Up,0.1373,Accumulation,54.6618,Neutral,2 - Advancing,mid,84.0,172.0,3 - Topping,14.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 62 but components disagree - wait for alignment","2 - Advancing, but trend score 40 does not confirm long - no directional edge","2 - Advancing, but trend score 40 does not confirm long - no directional edge"
2024-08-23,739.8913909433495,755.6252737764956,732.3232126022798,747.061279296875,3048725,695.2019,571.8855,No,95.55,Strong Bull,Downtrend,Hold,Range,Bullish,65.85,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",74.65,"Outperforming, strengthening",Leads both,60.7745,Neutral,7.7301,3.3333,bullish accelerating,Overbought,10.543,1.2126,full,85.87,Positive accelerating,75.64,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,No,No,Near Upper,35.75,Low,Contracting,-33.02,No,"Low volatility, contracting - coiling, watch for breakout",Vol contracting,Normal,Falling,Confirmed Up,0.0972,Accumulation,64.2633,Neutral,2 - Advancing,mid,84.0,173.0,3 - Topping,14.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 66 but components disagree - wait for alignment","2 - Advancing, but trend score 45 does not confirm long - no directional edge","2 - Advancing, but trend score 38 does not confirm long - no directional edge"
2024-08-26,752.2893224855586,761.699797256667,732.0742668015666,734.9620971679688,1509572,696.7611,573.5081,No,92.87,Strong Bull,Downtrend,Hold,Range,Bullish,61.9,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",62.73,"Outperforming, weakening",Leads both,56.5659,Neutral,8.3306,4.3328,bullish fading,Overbought,3.4843,0.1426,full,78.07,Positive fading,71.1,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,No,No,Inside,39.92,Low,Contracting,-27.02,No,"Low volatility, contracting - coiling, watch for breakout",Vol contracting,Normal,Falling,Weak Down,0.0097,Neutral,67.8035,Neutral,2 - Advancing,mid,84.0,174.0,3 - Topping,14.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 62 but components disagree - wait for alignment","2 - Advancing, but trend score 43 does not confirm long - no directional edge","2 - Advancing, but trend score 41 does not confirm long - no directional edge"
2024-08-27,739.5926962250892,739.5926962250892,725.2031401283746,726.7466430664062,1015056,697.937,575.0329,No,91.18,Strong Bull,Downtrend,Hold,Range,Bullish,59.09,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",57.53,"Outperforming, weakening",Leads both,53.8395,Neutral,8.0508,5.0764,bullish fading,Neutral,3.3931,0.1267,full,74.21,Positive fading,66.49,Bullish,Bullish confirmed,Bullish divergence,Bullish - bullish divergence vs price over 21 bars,Upper Half,No Trend,Bullish,Yes,No,Inside,35.87,Low,Contracting,-28.93,No,"Low volatility, contracting - coiling, watch for breakout",Vol contracting,Normal,Falling,Weak Down,-0.0084,Neutral,71.9742,Neutral,2 - Advancing,mid,84.0,175.0,3 - Topping,14.0,WAIT,61.84,1.0,Trend,"2 - Advancing, but trend score 59 does not confirm long - no directional edge","2 - Advancing, but trend score 59 does not confirm long - no directional edge","2 - Advancing, but trend score 40 does not confirm long - no directional edge"
2024-08-28,726.7465895071509,727.7921842732893,704.1415515115754,708.8218994140625,1546800,698.3639,576.3641,No,88.06,Strong Bull,Downtrend,Hold,Range,Bullish,52.4,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",59.07,"Outperforming, weakening",Leads both,48.3625,Neutral,6.3099,5.3231,bullish fading,Neutral,2.7277,0.0244,full,76.17,Positive accelerating,60.17,Bullish,Bullish majority,None,"Bullish - majority agree, 1 dissenting",Lower Half,No Trend,Bullish,No,No,Inside,35.67,Low,Contracting,-28.97,No,"Low volatility, contracting - coiling, watch for breakout",Vol contracting,Normal,Falling,Weak Down,-0.0127,Neutral,65.8427,Neutral,2 - Advancing,mid,84.0,176.0,3 - Topping,14.0,WAIT,56.93,1.0,Trend,"2 - Advancing, but trend score 52 does not confirm long - no directional edge","2 - Advancing, but trend score 59 does not confirm long - no directional edge","2 - Advancing, but trend score 38 does not confirm long - no directional edge"
2024-08-29,710.6641934434034,720.7716905237445,696.0754630742089,697.867919921875,1447106,698.3444,577.5731,No,80.95,Strong Bull,Downtrend,Hold,Range,Bullish,47.88,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",50.18,"Outperforming, weakening",Leads NIFTY50 only,45.3278,Neutral,4.0002,5.0585,Bearish crossover,Neutral,-0.7928,-0.5072,full,71.7,Positive fading,52.21,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,No,No,Inside,36.27,Low,Contracting,-25.12,No,"Low volatility, contracting - coiling, watch for breakout",Vol contracting,Normal,Falling,Weak Down,-0.049,Neutral,68.4856,Neutral,2 - Advancing,mid,84.0,177.0,3 - Topping,14.0,WAIT,52.51,1.0,Trend,"2 - Advancing, but trend score 48 does not confirm long - no directional edge","2 - Advancing, trend 62 but components disagree - wait for alignment","2 - Advancing, but trend score 40 does not confirm long - no directional edge"
2024-08-30,704.0419808079017,710.1662741183593,688.6068312993834,693.1875610351562,3214857,698.1422,578.7235,No,68.9,Bull,Downtrend,Hold,Range,Bullish,44.01,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",38.27,"Underperforming, weakening",Lags both,44.0558,Neutral,1.7717,4.4012,bullish accelerating,Neutral,-2.7046,-0.7909,full,65.04,Positive fading,45.29,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,No,No,Inside,35.55,Low,Contracting,-22.66,No,"Low volatility, contracting - coiling, watch for breakout",Vol contracting,Normal,Falling,Confirmed Down,-0.0838,Distribution,55.6213,Neutral,2 - Advancing,mid,74.0,178.0,3 - Topping,14.0,WAIT,46.49,1.0,Trend,"2 - Advancing, but trend score 44 does not confirm long - no directional edge","2 - Advancing, trend 66 but components disagree - wait for alignment","2 - Advancing, but trend score 45 does not confirm long - no directional edge"
2024-09-02,696.0754605627699,702.050357219961,677.1549544816645,680.7398681640625,1373960,697.4598,579.7386,No,65.14,Bull,Downtrend,Hold,Uptrend (HH+HL),Bullish,52.71,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",35.11,"Underperforming, weakening",Lags both,40.7782,Oversold,-0.9874,3.3234,bearish accelerating,Oversold,-3.7928,-0.9494,full,62.48,Positive fading,39.7,Bearish,Bearish majority,None,"Bearish - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,No,No,Inside,37.66,Low,Stable,-16.15,No,"Low volatility, stable",Vol contracting,Normal,Falling,Weak Down,-0.1236,Distribution,55.5404,Neutral,2 - Advancing,mid,74.0,179.0,3 - Topping,14.0,WAIT,49.93,1.0,Trend,"2 - Advancing, but trend score 53 does not confirm long - no directional edge","2 - Advancing, trend 62 but components disagree - wait for alignment","2 - Advancing, but trend score 43 does not confirm long - no directional edge"
2024-09-03,685.1214581859615,692.7394754559044,678.6486537118209,686.515625,1953579,697.0306,580.8011,No,63.43,Bull,Downtrend,Hold,Uptrend (HH+HL),Bullish,52.13,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",29.48,"Underperforming, weakening",Lags both,42.9009,Neutral,-2.6772,2.1233,bearish accelerating,Oversold,-6.2742,-1.3131,full,50.92,Positive fading,35.89,Bearish,Bearish majority,None,"Bearish - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,No,No,Inside,32.98,Low,Contracting,-21.03,No,"Low volatility, contracting - coiling, watch for breakout",Vol contracting,Normal,Falling,Confirmed Up,-0.0877,Distribution,53.8554,Neutral,2 - Advancing,mid,74.0,180.0,3 - Topping,14.0,WAIT,50.93,1.0,Trend,"2 - Advancing, but trend score 52 does not confirm long - no directional edge","2 - Advancing, but trend score 59 does not confirm long - no directional edge","2 - Advancing, but trend score 59 does not confirm long - no directional edge"
2024-09-04,681.0884850429995,690.9968681401475,674.864633949288,686.0675659179688,2436611,696.6007,581.8485,No,61.19,Bull,Downtrend,Hold,Uptrend (HH+HL),Bullish,51.26,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",36.84,"Underperforming, weakening",Lags both,42.7728,Neutral,-4.0063,0.8974,bearish accelerating,Oversold,-6.1376,-1.2833,full,69.76,Positive accelerating,41.42,Bearish,Bearish majority,None,"Bearish - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,No,No,Inside,28.65,Low,Stable,-18.41,Partial,"Low volatility, stable",Vol contracting,Normal,Falling,Confirmed Down,-0.0013,Neutral,46.5768,Neutral,2 - Advancing,mid,74.0,181.0,3 - Topping,14.0,WAIT,48.59,1.0,Trend,"2 - Advancing, but trend score 51 does not confirm long - no directional edge","2 - Advancing, but trend score 52 does not confirm long - no directional edge","2 - Advancing, but trend score 59 does not confirm long - no directional edge"
2024-09-05,686.0675417502414,688.5570821000283,680.4411562478055,684.6235961914062,1130884,696.131,582.8711,No,58.75,Neutral,Downtrend,Hold,Uptrend (HH+HL),Bullish,50.33,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",45.94,"Underperforming, weakening",Lags both,42.3342,Neutral,-5.1171,-0.3055,bearish fading,Oversold,-7.1761,-1.4273,full,69.07,Positive fading,41.51,Bearish,Bearish majority,Bearish divergence,Bearish - bearish divergence vs price over 21 bars,Lower Half,No Trend,Bearish,No,No,Inside,23.77,Low,Stable,-13.93,Partial,"Low volatility, stable",Coiled - low vol squeeze,Normal,Falling,Weak Down,-0.0243,Neutral,45.5832,Neutral,2 - Advancing,mid,74.0,182.0,3 - Topping,14.0,WAIT,49.4,1.0,Trend,"2 - Advancing, but trend score 50 does not confirm long - no directional edge","2 - Advancing, but trend score 48 does not confirm long - no directional edge","2 - Advancing, trend 62 but components disagree - wait for alignment"
2024-09-06,684.0758938763389,688.1089369950985,668.2423933007142,670.73193359375,1260824,695.1349,583.7454,No,49.23,Neutral,Downtrend,Hold,Uptrend (HH+HL),Bullish,46.58,Neutral,Bearish majority,"No clear trend - ADX no trend, price ranging",34.36,"Underperforming, weakening",Lags both,38.2682,Oversold,-7.0373,-1.6519,bearish accelerating,Oversold,-10.2173,-1.8604,full,55.29,Positive fading,35.23,Bearish,Bearish majority,None,"Bearish - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,Yes,No,Near Lower,24.48,Low,Stable,-11.27,Partial,"Low volatility, stable",Coiled - low vol squeeze,Normal,Falling,Weak Down,-0.0256,Neutral,40.8759,Neutral,2 - Advancing,mid,64.0,183.0,3 - Topping,14.0,WAIT,44.83,1.0,Trend,"2 - Advancing, but trend score 47 does not confirm long - no directional edge","2 - Advancing, but trend score 44 does not confirm long - no directional edge","2 - Advancing, trend 66 but components disagree - wait for alignment"
2024-09-09,673.0721779637257,676.159183798753,655.9939062259625,661.371337890625,1478094,693.8109,584.5178,No,47.9,Neutral,Downtrend,Hold,Uptrend (HH+HL),Bullish,45.44,Neutral,Bearish majority,"No clear trend - ADX no trend, price ranging",32.56,"Underperforming, weakening",Lags both,35.7748,Oversold,-9.2082,-3.1631,bearish accelerating,Oversold,-10.0129,-1.8112,full,50.18,Positive fading,32.03,Bearish,Bearish majority,None,"Bearish - majority agree, 1 dissenting",At Lower,No Trend,Bearish,Yes,No,Breakout Down,28.93,Low,Stable,-10.99,No,"Low volatility, stable",Low vol - tight stops,Normal,Falling,Weak Down,-0.0942,Distribution,29.0462,Neutral,2 - Advancing,mid,64.0,184.0,3 - Topping,14.0,WAIT,43.36,1.0,Trend,"2 - Advancing, but trend score 45 does not confirm long - no directional edge","2 - Advancing, but trend score 53 does not confirm long - no directional edge","2 - Advancing, trend 62 but components disagree - wait for alignment"
2024-09-10,662.8650525666229,676.159174017794,660.2261154253276,661.8193969726562,1391056,692.5563,585.2869,No,48.05,Neutral,Downtrend,Hold,Uptrend (HH+HL),Bullish,44.86,Neutral,Bearish majority,"No clear trend - ADX no trend, price ranging",34.61,"Underperforming, weakening",Lags both,35.9898,Oversold,-10.7684,-4.6842,bearish accelerating,Oversold,-8.934,-1.6375,full,53.01,Positive accelerating,32.72,Bearish,Bearish majority,None,"Bearish - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,Yes,No,Near Lower,32.1,Low,Stable,-3.77,No,"Low volatility, stable",Low vol - tight stops,Normal,Falling,Weak Up,-0.1233,Distribution,28.9886,Neutral,2 - Advancing,mid,64.0,185.0,3 - Topping,14.0,WAIT,44.5,1.0,Trend,"2 - Advancing, but trend score 45 does not confirm long - no directional edge","2 - Advancing, but trend score 52 does not confirm long - no directional edge","2 - Advancing, but trend score 59 does not confirm long - no directional edge"
2024-09-11,666.2010114447887,693.0880477811254,660.4750685213096,686.8641967773438,3423525,692.3331,586.2976,No,52.72,Neutral,Downtrend,Hold,Uptrend (HH+HL),Bullish,47.22,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",42.71,"Underperforming, weakening",Lags both,46.7248,Neutral,-9.8702,-5.7214,bearish fading,Oversold,-3.0978,-0.779,full,58.38,Positive accelerating,40.81,Bearish,Bearish majority,None,"Bearish - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,Yes,No,Inside,33.57,Low,Stable,-2.1,No,"Low volatility, stable",Low vol - tight stops,Normal,Falling,Confirmed Up,-0.0438,Neutral,34.4037,Neutral,2 - Advancing,mid,64.0,186.0,3 - Topping,14.0,WAIT,49.19,1.0,Trend,"2 - Advancing, but trend score 47 does not confirm long - no directional edge","2 - Advancing, but trend score 51 does not confirm long - no directional edge","2 - Advancing, but trend score 52 does not confirm long - no directional edge"
2024-09-12,695.079668057156,735.9081299344388,689.7022365711573,726.099365234375,9996859,693.6572,587.6887,No,60.74,Bull,Downtrend,Hold,Uptrend (HH+HL),Bullish,64.76,Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",51.5,"Outperforming, strengthening",Leads both,58.4741,Neutral,-5.9241,-5.7619,bearish fading,Neutral,4.0454,0.2672,full,68.91,Positive accelerating,56.27,Neutral,Bullish majority,None,"Neutral - majority agree, 1 dissenting",Upper Half,No Trend,Bullish,Yes,No,Inside,39.68,Low,Stable,3.41,No,"Low volatility, stable",Vol contracting,High,Falling,Confirmed Up,0.0651,Accumulation,48.2475,Neutral,2 - Advancing,mid,64.0,187.0,3 - Topping,14.0,WAIT,61.72,1.0,Weak ADX,"2 - Advancing, trend 65 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, but trend score 50 does not confirm long - no directional edge","2 - Advancing, but trend score 48 does not confirm long - no directional edge"
2024-09-13,726.0993607331262,734.5637978991143,708.5729602509687,710.7139892578125,3410744,694.3261,588.9128,No,70.82,Bull,Downtrend,Hold,Uptrend (HH+HL),Bullish,63.79,Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",46.29,"Underperforming, weakening",Lags both,53.4922,Neutral,-3.9923,-5.408,Bullish crossover,Neutral,2.5284,0.0428,full,63.76,Positive fading,58.33,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,Yes,No,Inside,41.51,Normal,Stable,5.95,No,"Normal volatility, stable",Vol contracting,Normal,Falling,Confirmed Down,-0.0253,Neutral,55.6167,Neutral,2 - Advancing,mid,74.0,188.0,3 - Topping,14.0,WAIT,59.3,1.0,Weak ADX,"2 - Advancing, trend 64 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, but trend score 47 does not confirm long - no directional edge","2 - Advancing, but trend score 44 does not confirm long - no directional edge"
2024-09-16,714.9461633091523,725.6511861170036,708.5729161162831,711.2118530273438,1459014,694.9883,590.1297,No,73.03,Bull,Downtrend,Hold,Range,Bearish,54.62,Neutral,Mixed,"No clear trend - ADX no trend, price ranging",38.78,"Underperforming, weakening",Lags both,53.6299,Neutral,-2.3935,-4.8051,bearish accelerating,Neutral,4.4763,0.3272,full,57.38,Positive fading,59.64,Bullish,Bullish confirmed,Bullish divergence,Bullish - bullish divergence vs price over 21 bars,Upper Half,No Trend,Bullish,Yes,No,Inside,38.61,Low,Stable,0.95,No,"Low volatility, stable",Vol contracting,Normal,Falling,Weak Up,-0.0333,Neutral,54.9408,Neutral,2 - Advancing,late,74.0,189.0,3 - Topping,14.0,WAIT,57.97,1.0,Trend,"2 - Advancing, but trend score 55 does not confirm long - no directional edge","2 - Advancing, but trend score 45 does not confirm long - no directional edge","2 - Advancing, but trend score 53 does not confirm long - no directional edge"
2024-09-17,713.800979400302,734.9122932038507,712.4566519563582,728.0411376953125,3096426,696.2845,591.502,No,83.58,Strong Bull,Downtrend,Hold,Range,Bearish,63.27,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",46.69,"Underperforming, weakening",Lags both,58.1408,Neutral,0.2289,-3.7983,bullish accelerating,Neutral,6.0487,0.5554,full,63.15,Positive accelerating,65.92,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,No,No,Inside,35.91,Low,Stable,2.94,No,"Low volatility, stable",Low vol - tight stops,Normal,Falling,Confirmed Up,-0.0354,Neutral,61.1686,Neutral,2 - Advancing,late,84.0,190.0,3 - Topping,14.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 63 but components disagree - wait for alignment","2 - Advancing, but trend score 45 does not confirm long - no directional edge","2 - Advancing, but trend score 52 does not confirm long - no directional edge"
