Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2024-11-07,1767.379223897711,1802.2289550731589,1724.563839882161,1751.99560546875,348708,1703.117,1349.2196,No,84.98,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,84.74,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",53.75,"Outperforming, strengthening",Leads both,52.5705,Neutral,10.5863,13.2663,bullish fading,Neutral,3.1299,-0.337,full,53.68,Positive accelerating,50.31,Neutral,Bullish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,No Trend,Bullish,No,No,Inside,38.13,Low,Contracting,-21.55,No,"Low volatility, contracting - coiling, watch for breakout",Wide stop - size down,Normal,Falling,Weak Up,0.0375,Neutral,36.4628,Neutral,2 - Advancing,late,84.0,369.0,3 - Topping,13.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 85 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 82 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 78 but ADX shows no trend, this is a range - wait for alignment"
2024-11-08,1780.273641585956,1790.2307080039457,1666.8129183714534,1685.2833251953125,150570,1702.4176,1352.5635,No,66.33,Bull,Uptrend,Hold,Range,Bullish,63.54,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",42.08,"Underperforming, weakening",Lags both,45.0724,Oversold,5.2007,11.6532,bullish accelerating,Neutral,0.783,-0.5615,full,41.86,Negative accelerating,42.39,Neutral,Bearish confirmed,None,Neutral - all 4 components agree incl. MACD acceleration,Lower Half,No Trend,Bearish,No,No,Inside,48.73,Normal,Stable,-6.15,No,"Normal volatility, stable",Wide stop - size down,Dry-up,Falling,Weak Down,0.0193,Neutral,36.8102,Neutral,2 - Advancing,late,74.0,370.0,3 - Topping,13.0,WAIT,55.61,1.0,Trend agreement,"2 - Advancing, trend 64 but components disagree - wait for alignment","2 - Advancing, trend 83 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 75 but ADX shows no trend, this is a range - wait for alignment"
2024-11-11,1769.52001953125,1769.52001953125,1769.52001953125,1769.52001953125,434901,1705.0491,1356.7124,No,82.49,Strong Bull,Uptrend,Hold,Range,Bullish,73.87,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",65.01,"Outperforming, strengthening",Leads both,53.995,Neutral,7.6417,10.8509,bullish fading,Neutral,6.6237,-0.011,full,60.32,Positive accelerating,53.29,Neutral,Bullish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Upper Half,No Trend,Bearish,No,No,Inside,40.32,Normal,Stable,-11.51,No,"Normal volatility, stable",Wide stop - size down,Normal,Falling,Confirmed Up,0.0202,Neutral,47.2755,Neutral,2 - Advancing,late,84.0,371.0,3 - Topping,13.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 74 but components disagree - wait for alignment","2 - Advancing, trend 85 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 71 but ADX shows no trend, this is a range - wait for alignment"
2024-11-12,1857.988525390625,1857.988525390625,1809.2984480848104,1857.988525390625,1274080,1711.0467,1361.7002,No,97.79,Strong Bull,Uptrend,Hold,Range,Bullish,79.23,Strong Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",78.16,"Outperforming, strengthening",Leads both,61.1355,Neutral,16.5244,11.9856,Bullish crossover,Neutral,10.5483,0.3581,full,70.41,Positive accelerating,64.29,Bullish,Bullish confirmed,Bearish divergence,Bullish - bearish divergence vs price over 21 bars,Upper Half,No Trend,Bullish,No,No,Inside,33.45,Low,Contracting,-20.83,No,"Low volatility, contracting - coiling, watch for breakout",Wide stop - size down,High,Falling,Confirmed Up,0.156,Accumulation,57.0513,Neutral,2 - Advancing,late,84.0,372.0,3 - Topping,13.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 79 but components disagree - wait for alignment","2 - Advancing, trend 84 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 74 but ADX shows no trend, this is a range - wait for alignment"
2024-11-13,1817.164530367548,1855.9970874548544,1765.089026988392,1769.7689208984375,336486,1713.3496,1365.7606,No,90.97,Strong Bull,Uptrend,Hold,Range,Bullish,76.84,Strong Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",69.27,"Outperforming, strengthening",Leads both,52.4013,Neutral,16.258,12.8401,bullish fading,Neutral,4.4147,-0.227,full,60.58,Positive fading,59.26,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,No,No,Inside,35.52,Low,Stable,-19.64,Partial,"Low volatility, stable",Wide stop - size down,Normal,Falling,Weak Down,0.0838,Accumulation,71.712,Neutral,2 - Advancing,late,84.0,373.0,3 - Topping,13.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 77 but components disagree - wait for alignment","2 - Advancing, trend 84 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 75 but ADX shows no trend, this is a range - wait for alignment"
2024-11-14,1718.589624158471,1830.6066187806196,1718.589624158471,1758.965576171875,458676,1715.1384,1369.6731,No,90.11,Strong Bull,Uptrend,Hold,Range,Bullish,76.54,Strong Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",64.37,"Outperforming, weakening",Leads both,51.4322,Neutral,15.0022,13.2725,bullish fading,Neutral,-1.0835,-0.7486,full,53.28,Positive fading,55.46,Neutral,Bullish confirmed,None,Neutral - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bearish,No,No,Inside,37.26,Low,Stable,-15.04,Confirmed,"Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,Normal,Falling,Confirmed Down,0.0723,Accumulation,66.3254,Neutral,2 - Advancing,late,84.0,374.0,3 - Topping,13.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 77 but components disagree - wait for alignment","2 - Advancing, trend 85 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 82 but ADX shows no trend, this is a range - wait for alignment"
2024-11-18,1782.2649789794025,1846.8863615897728,1684.3870931860097,1842.953369140625,859322,1720.1508,1374.3823,No,95.79,Strong Bull,Uptrend,Hold,Range,Bullish,78.53,Strong Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",68.74,"Outperforming, strengthening",Leads both,57.9437,Neutral,20.5472,14.7274,bullish accelerating,Neutral,2.6396,-0.3942,full,55.88,Positive accelerating,60.23,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,At Upper,No Trend,Bearish,No,Yes,Inside,39.01,Low,Stable,-5.75,Confirmed,"Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,High,Falling,Confirmed Up,0.2366,Accumulation,75.4042,Neutral,2 - Advancing,late,84.0,375.0,3 - Topping,13.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 79 but components disagree - wait for alignment","2 - Advancing, trend 64 but components disagree - wait for alignment","2 - Advancing, trend 83 but ADX shows no trend, this is a range - wait for alignment"
2024-11-19,1881.885480654271,1935.056237591524,1868.941294808501,1886.864013671875,271723,1726.6886,1379.4816,No,97.58,Strong Bull,Uptrend,Hold,Range,Bullish,79.15,Strong Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",74.3,"Outperforming, strengthening",Leads both,60.8955,Neutral,28.1603,17.414,bullish accelerating,Overbought,6.9957,0.0198,full,59.89,Positive accelerating,65.43,Bullish,Bullish confirmed,Bearish divergence,Bullish - bearish divergence vs price over 21 bars,Above Upper,No Trend,Bullish,No,No,Breakout Up,35.16,Low,Stable,-11.98,Partial,"Low volatility, stable",Wide stop - size down,Normal,Falling,Weak Up,0.2324,Accumulation,76.1339,Neutral,2 - Advancing,late,84.0,376.0,3 - Topping,13.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 79 but components disagree - wait for alignment","2 - Advancing, trend 74 but components disagree - wait for alignment","2 - Advancing, trend 85 but ADX shows no trend, this is a range - wait for alignment"
2024-11-21,1896.8210586499515,1938.6407355335723,1828.8640837140676,1885.8682861328125,490177,1732.9309,1384.5203,No,96.69,Strong Bull,Uptrend,Hold,Range,Bullish,78.84,Strong Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",90.35,"Outperforming, strengthening",Leads both,60.7913,Neutral,33.7246,20.6761,bullish accelerating,Overbought,8.6601,0.1767,full,70.82,Positive accelerating,70.38,Strong Bullish,Bullish confirmed,Bearish divergence,Strong Bullish - bearish divergence vs price over 21 bars,At Upper,No Trend,Bearish,No,No,Inside,42.14,Normal,Stable,0.04,Partial,"Normal volatility, stable",Wide stop - size down,Normal,Falling,Confirmed Down,0.2045,Accumulation,68.7724,Neutral,2 - Advancing,late,84.0,377.0,3 - Topping,13.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 79 but components disagree - wait for alignment","2 - Advancing, trend 79 but components disagree - wait for alignment","2 - Advancing, trend 84 but ADX shows no trend, this is a range - wait for alignment"
2024-11-22,1931.6707045196988,1931.6707045196988,1823.138690709056,1866.00390625,1156491,1738.1494,1389.3112,No,94.84,Strong Bull,Uptrend,Hold,Range,Bullish,78.19,Strong Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",95.57,"Outperforming, strengthening",Leads both,58.6358,Neutral,36.1152,23.7639,bullish fading,Neutral,7.3339,0.0498,full,79.16,Positive accelerating,71.07,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bearish,No,Yes,Inside,45.6,Normal,Stable,4.44,Partial,"Normal volatility, stable",Wide stop - size down,High,Falling,Confirmed Down,0.1605,Accumulation,52.348,Neutral,2 - Advancing,late,84.0,378.0,3 - Topping,13.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 78 but components disagree - wait for alignment","2 - Advancing, trend 77 but components disagree - wait for alignment","2 - Advancing, trend 84 but ADX shows no trend, this is a range - wait for alignment"
2024-11-25,1909.7652584237708,1951.08708231563,1881.885473629263,1911.208984375,1349635,1744.9361,1394.5042,No,96.77,Strong Bull,Uptrend,Hold,Range,Bullish,78.87,Strong Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",86.15,"Outperforming, strengthening",Leads both,61.9429,Neutral,41.1827,27.2477,bullish accelerating,Overbought,9.0875,0.2141,full,74.08,Positive fading,71.26,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bearish,No,No,Inside,39.96,Low,Stable,1.83,No,"Low volatility, stable",Wide stop - size down,High,Falling,Confirmed Up,0.2023,Accumulation,61.2842,Neutral,2 - Advancing,late,84.0,379.0,3 - Topping,13.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 79 but components disagree - wait for alignment","2 - Advancing, trend 77 but components disagree - wait for alignment","2 - Advancing, trend 85 but ADX shows no trend, this is a range - wait for alignment"
2024-11-26,1815.6710205078125,1815.6710205078125,1815.6710205078125,1815.6710205078125,62273,1747.71,1398.6949,No,90.16,Strong Bull,Uptrend,Hold,Range,Bullish,76.56,Strong Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",79.83,"Outperforming, strengthening",Leads both,52.4065,Neutral,37.0623,29.2106,bullish fading,Neutral,7.7368,0.0819,full,67.34,Positive fading,62.45,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bearish,No,No,Inside,46.19,Normal,Stable,-2.54,Partial,"Normal volatility, stable",Wide stop - size down,Dry-up,Falling,Weak Down,0.2001,Accumulation,61.4357,Neutral,2 - Advancing,late,84.0,380.0,3 - Topping,13.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 77 but components disagree - wait for alignment","2 - Advancing, trend 79 but components disagree - wait for alignment","2 - Advancing, trend 64 but components disagree - wait for alignment"
2024-11-27,1724.912287715336,1813.878647265819,1724.912287715336,1795.7568359375,2449251,1749.5942,1402.6458,No,88.89,Strong Bull,Uptrend,Hold,Range,Bullish,76.11,Strong Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",76.14,"Outperforming, strengthening",Leads both,50.6559,Neutral,31.8232,29.7331,bullish fading,Neutral,1.4827,-0.5149,full,64.97,Positive fading,56.96,Neutral,Bullish confirmed,None,Neutral - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bearish,Yes,Yes,Inside,43.53,Normal,Stable,3.22,Partial,"Normal volatility, stable",Wide stop - size down,High,Falling,Confirmed Down,0.2855,Accumulation,46.9828,Neutral,2 - Advancing,late,84.0,381.0,3 - Topping,13.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 76 but components disagree - wait for alignment","2 - Advancing, trend 79 but components disagree - wait for alignment","2 - Advancing, trend 74 but components disagree - wait for alignment"
2024-11-28,1740.4950833013531,1761.4049212586349,1727.5508978992264,1743.2332763671875,1525827,1749.3448,1406.0347,No,78.78,Bull,Uptrend,Hold,Range,Bullish,72.57,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",68.92,"Outperforming, strengthening",Leads both,46.2661,Oversold,23.1659,28.4197,Bearish crossover,Neutral,-6.1763,-1.2376,full,56.05,Positive fading,46.52,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,Yes,Yes,Inside,40.52,Normal,Stable,7.06,Partial,"Normal volatility, stable",Wide stop - size down,High,Rising,Confirmed Down,0.2384,Accumulation,41.3005,Neutral,2 - Advancing,late,84.0,382.0,3 - Topping,13.0,WAIT,60.71,1.0,Trend agreement,"2 - Advancing, trend 73 but components disagree - wait for alignment","2 - Advancing, trend 79 but components disagree - wait for alignment","2 - Advancing, trend 79 but components disagree - wait for alignment"
2024-11-29,1720.8797947328044,1753.439352489332,1701.6626084067398,1748.659912109375,432804,1749.3179,1409.4439,No,75.95,Bull,Uptrend,Hold,Range,Bullish,71.58,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",76.29,"Outperforming, strengthening",Leads both,46.7793,Oversold,16.552,26.0461,bullish accelerating,Neutral,-1.1928,-0.7623,full,62.91,Positive accelerating,45.69,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,Yes,Yes,Inside,28.17,Low,Stable,-7.34,Partial,"Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,0.2606,Accumulation,38.0151,Neutral,2 - Advancing,late,84.0,383.0,3 - Topping,13.0,WAIT,62.0,1.0,Trend agreement,"2 - Advancing, trend 72 but components disagree - wait for alignment","2 - Advancing, trend 78 but components disagree - wait for alignment","2 - Advancing, trend 77 but components disagree - wait for alignment"
2024-12-02,1742.4865659850886,1776.7388976485531,1709.8771745359393,1761.0565185546875,546534,1749.7782,1412.9426,No,77.19,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,82.02,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",67.54,"Outperforming, strengthening",Leads both,48.001,Oversold,12.1704,23.271,bullish accelerating,Neutral,0.1189,-0.6362,full,56.43,Positive fading,42.75,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,Yes,No,Inside,22.52,Low,Stable,-14.74,Partial,"Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,0.2374,Accumulation,41.2889,Neutral,2 - Advancing,late,84.0,384.0,3 - Topping,13.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 82 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 79 but components disagree - wait for alignment","2 - Advancing, trend 77 but components disagree - wait for alignment"
2024-12-03,1774.3492489801808,1847.035834376114,1763.396475838328,1843.003173828125,833350,1753.4341,1417.2218,No,82.92,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,84.02,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",81.67,"Outperforming, strengthening",Leads both,55.3049,Neutral,15.1359,21.644,bullish fading,Neutral,0.0027,-0.6454,full,68.83,Positive accelerating,52.18,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Upper Half,No Trend,Bearish,Yes,No,Inside,16.86,Very Low,Contracting,-22.14,Partial,"Very Low volatility, contracting - coiling, watch for breakout",Wide stop - size down,Normal,Rising,Confirmed Up,0.2799,Accumulation,43.2921,Neutral,2 - Advancing,late,84.0,385.0,3 - Topping,13.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 84 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 77 but components disagree - wait for alignment","2 - Advancing, trend 79 but components disagree - wait for alignment"
2024-12-04,1844.0485901809416,1899.808158782525,1817.6623657534064,1867.5472412109373,487415,1757.9091,1421.7026,No,85.15,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,84.8,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",89.77,"Outperforming, strengthening",Leads both,57.2421,Neutral,19.2448,21.1642,bullish fading,Neutral,-1.0238,-0.7394,full,75.39,Positive accelerating,58.82,Bullish,Bullish majority,None,Bullish - price momentum agrees but MACD shows deceleration,Upper Half,No Trend,Bullish,Yes,No,Inside,15.32,Very Low,Stable,-19.84,Partial,"Very Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,0.2788,Accumulation,39.2924,Neutral,2 - Advancing,late,84.0,386.0,3 - Topping,13.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 85 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 76 but components disagree - wait for alignment","2 - Advancing, trend 79 but components disagree - wait for alignment"
2024-12-05,1863.464833003088,1901.749701739115,1838.3730762292785,1897.7171630859373,349113,1763.3918,1426.4391,No,96.01,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,88.6,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,59.5622,Neutral,24.6514,21.8616,Bullish crossover,Neutral,0.6283,-0.5802,full,86.85,Positive accelerating,67.65,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,Yes,No,Inside,12.74,Very Low,Contracting,-29.41,No,"Very Low volatility, contracting - coiling, watch for breakout",Wide stop - size down,Normal,Rising,Weak Up,0.2942,Accumulation,42.401,Neutral,2 - Advancing,late,84.0,387.0,3 - Topping,13.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 89 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 73 but components disagree - wait for alignment","2 - Advancing, trend 79 but components disagree - wait for alignment"
2024-12-06,1898.8124883298367,1907.7738477398884,1821.1473734427225,1890.9962158203125,272378,1768.3959,1431.0615,No,94.84,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,88.19,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",96.11,"Outperforming, strengthening",Leads both,58.7968,Neutral,28.0703,23.1033,bullish accelerating,Neutral,1.3393,-0.51,full,83.17,Positive fading,68.23,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bearish,No,No,Inside,12.46,Very Low,Contracting,-33.14,No,"Very Low volatility, contracting - coiling, watch for breakout",Wide stop - size down,Dry-up,Rising,Weak Down,0.2989,Accumulation,43.0349,Neutral,2 - Advancing,late,84.0,388.0,3 - Topping,13.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 88 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 72 but components disagree - wait for alignment","2 - Advancing, trend 78 but components disagree - wait for alignment"
2024-12-09,1891.643510312616,1938.6408147796967,1847.035804528165,1934.608154296875,388159,1774.914,1436.072,No,96.77,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,88.87,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,62.192,Neutral,33.908,25.2643,bullish accelerating,Overbought,1.2243,-0.5176,full,97.56,Positive accelerating,76.45,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,No,No,Near Upper,12.62,Very Low,Contracting,-27.34,No,"Very Low volatility, contracting - coiling, watch for breakout",Wide stop - size down,Normal,Rising,Weak Up,0.3303,Accumulation,40.6825,Neutral,2 - Advancing,late,84.0,389.0,3 - Topping,13.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 89 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 82 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 79 but components disagree - wait for alignment"
2024-12-10,1967.416636524128,1971.4990091530308,1914.7437346471104,1937.49560546875,655568,1781.2898,1441.0612,No,96.2,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,88.67,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,62.4128,Neutral,38.3256,27.8765,bullish accelerating,Overbought,6.7096,0.0026,full,89.73,Positive fading,75.3,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,No,No,Near Upper,8.17,Very Low,Contracting,-38.02,No,"Very Low volatility, contracting - coiling, watch for breakout",Wide stop - size down,Normal,Rising,Weak Up,0.3173,Accumulation,42.9157,Neutral,2 - Advancing,late,84.0,390.0,3 - Topping,13.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 89 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 84 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 77 but components disagree - wait for alignment"
2024-12-11,1931.5712619739093,1961.5420063917688,1871.9782461397276,1949.1455078125,264868,1787.8724,1446.1168,No,96.13,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,88.65,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",91.35,"Outperforming, strengthening",Leads both,63.3431,Neutral,42.2793,30.7571,bullish accelerating,Overbought,8.5417,0.1761,full,79.89,Positive fading,73.66,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,No,No,Inside,8.93,Very Low,Contracting,-34.61,No,"Very Low volatility, contracting - coiling, watch for breakout",Wide stop - size down,Dry-up,Rising,Weak Up,0.3342,Accumulation,43.8158,Neutral,2 - Advancing,late,84.0,391.0,3 - Topping,13.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 89 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 85 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 76 but components disagree - wait for alignment"
2024-12-12,1933.3634544532035,1949.593520633655,1903.890563435196,1928.5343017578125,111271,1793.3885,1450.917,No,94.44,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,88.05,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",84.89,"Outperforming, strengthening",Leads both,60.4905,Neutral,43.2509,33.2559,bullish fading,Overbought,10.6297,0.3712,full,74.95,Positive fading,70.23,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bullish,No,No,Inside,8.17,Very Low,Contracting,-32.34,No,"Very Low volatility, contracting - coiling, watch for breakout",Wide stop - size down,Dry-up,Rising,Weak Down,0.2683,Accumulation,48.6361,Neutral,2 - Advancing,late,84.0,392.0,3 - Topping,13.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 88 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 89 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 73 but components disagree - wait for alignment"
2024-12-13,1926.6923119831663,1935.653671573786,1887.3619004465595,1921.8631591796875,92540,1798.4267,1455.603,No,93.55,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,87.74,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",84.48,"Outperforming, weakening",Leads both,59.5556,Neutral,42.9871,35.2021,bullish fading,Overbought,9.9049,0.3011,full,72.69,Positive fading,67.95,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,No Trend,Bearish,No,No,Inside,7.18,Very Low,Contracting,-20.99,No,"Very Low volatility, contracting - coiling, watch for breakout",Wide stop - size down,Dry-up,Rising,Weak Down,0.2995,Accumulation,39.4213,Neutral,2 - Advancing,late,84.0,393.0,3 - Topping,13.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 88 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 88 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 72 but components disagree - wait for alignment"
2024-12-16,1946.6064486661712,2017.9488525390625,1921.7137830822048,2017.9488525390625,303334,1807.0354,1461.1985,No,98.05,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,89.32,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,67.3762,Neutral,49.9555,38.1528,bullish accelerating,Overbought,14.5874,0.7389,full,86.45,Positive accelerating,76.63,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Above Upper,No Trend,Bullish,No,No,Breakout Up,7.82,Very Low,Stable,-14.7,No,"Very Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Up,0.3365,Accumulation,42.0082,Neutral,2 - Advancing,late,84.0,394.0,3 - Topping,13.0,WAIT,62.0,1.0,Weak ADX,"2 - Advancing, trend 89 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 89 but ADX shows no trend, this is a range - wait for alignment","2 - Advancing, trend 82 but ADX shows no trend, this is a range - wait for alignment"
